discussion_NOUN	192
respectively_ADV	192
etc_NOUN	192
role_NOUN	191
pattern_NOUN	191
open_ADJ	191
frequent_ADJ	191
meeting_NOUN	191
sequence_NOUN	190
domain_NOUN	190
divide_VERB	189
measure_VERB	189
go_VERB	189
stage_NOUN	188
element_NOUN	188
come_VERB	187
place_NOUN	186
goal_NOUN	186
annotate_VERB	186
web_NOUN	185
aspect_NOUN	185
entity_NOUN	185
page_NOUN	184
suggest_VERB	184
concept_NOUN	183
existing_ADJ	183
distance_NOUN	182
precision_NOUN	182
error_NOUN	182
original_ADJ	182
category_NOUN	181
choice_NOUN	181
component_NOUN	181
multiple_ADJ	180
sample_NOUN	180
content_NOUN	179
detection_NOUN	178
define_VERB	178
national_ADJ	178
tree_NOUN	178
change_NOUN	177
help_VERB	177
selection_NOUN	177
report_NOUN	177
increase_VERB	177
necessary_ADJ	177
decision_NOUN	176
always_ADV	176
grammatical_ADJ	176
semantics_NOUN	175
lot_NOUN	175
figure_NOUN	175
person_NOUN	175
intellectual_ADJ	174
volume_NOUN	174
predict_VERB	174
attention_NOUN	174
connect_VERB	174
recognition_NOUN	173
dependency_NOUN	173
range_NOUN	173
detect_VERB	173
solution_NOUN	173
equal_ADJ	173
remain_VERB	173
theory_NOUN	173
approach_VERB	173
instead_ADV	172
consist_NOUN	172
improvement_NOUN	171
link_NOUN	171
aim_VERB	171
far_ADV	171
world_NOUN	170
focus_VERB	170
refer_VERB	170
distinguish_VERB	170
unit_NOUN	169
together_ADV	169
ed_VERB	168
neural_ADJ	167
grammar_NOUN	167
positive_ADJ	166
target_NOUN	166
involve_VERB	166
final_ADJ	166
people_NOUN	166
sense_NOUN	166
independent_ADJ	165
train_VERB	165
implementation_NOUN	165
overall_ADJ	165
modern_ADJ	165
expect_VERB	165
let_VERB	165
topic_NOUN	164
better_ADV	164
change_VERB	164
difficult_ADJ	164
organize_VERB	163
task_VERB	163
field_NOUN	163
database_NOUN	162
relatively_ADV	162
know_VERB	162
rather_ADV	162
nlp_NOUN	162
et_NOUN	162
conduct_VERB	162
situation_NOUN	162
correct_ADJ	162
token_NOUN	161
observe_VERB	161
deal_VERB	161
close_ADJ	160
known_ADJ	160
mostly_ADV	159
label_NOUN	159
news_NOUN	158
reduce_VERB	158
factor_NOUN	158
view_NOUN	158
journal_NOUN	157
area_NOUN	157
researcher_NOUN	156
due_ADJ	156
weight_NOUN	156
intelligence_NOUN	155
check_VERB	155
much_ADJ	155
word_VERB	155
usage_NOUN	154
typical_ADJ	154
turn_VERB	154
character_NOUN	154
online_ADJ	154
separate_ADJ	154
decide_VERB	154
report_VERB	154
real_ADJ	153
classify_VERB	153
enough_ADV	153
differ_VERB	153
experimental_ADJ	153
say_VERB	152
possibility_NOUN	152
exclude_VERB	152
match_VERB	151
manual_ADJ	151
direction_NOUN	151
long_ADJ	151
effect_NOUN	150
individual_ADJ	150
support_NOUN	150
clear_ADJ	150
line_NOUN	150
remove_VERB	150
maximum_ADJ	150
popular_ADJ	150
degree_NOUN	150
end_NOUN	149
lexicon_NOUN	149
cover_VERB	149
highly_ADV	148
nature_NOUN	148
statistic_NOUN	147
significantly_ADV	147
variety_NOUN	145
tend_VERB	145
help_NOUN	145
direct_ADJ	145
occurrence_NOUN	145
dialog_NOUN	144
employ_VERB	143
denote_VERB	143
carry_VERB	143
answer_NOUN	142
associate_VERB	142
reveal_VERB	142
speaker_NOUN	142
adjective_NOUN	142
base_NOUN	141
sometimes_ADV	141
communication_NOUN	140
variant_NOUN	140
generation_NOUN	140
receive_VERB	140
left_ADJ	140
top_ADJ	140
tag_NOUN	140
po_NOUN	139
review_NOUN	139
highest_ADJ	139
advance_NOUN	139
assume_VERB	139
joint_ADJ	138
fig_NOUN	138
compute_VERB	138
collect_VERB	138
directly_ADV	138
interpretation_NOUN	138
art_NOUN	137
deep_ADJ	137
larger_ADJ	137
address_VERB	137
state_VERB	137
consideration_NOUN	136
subject_ADJ	136
serve_VERB	136
free_ADJ	136
vary_VERB	136
majority_NOUN	136
vocabulary_NOUN	135
wide_ADJ	135
feature_VERB	135
generally_ADV	135
slightly_ADV	135
semantically_ADV	135
subject_NOUN	134
condition_NOUN	134
technical_ADJ	134
namely_ADV	134
illustrate_VERB	134
key_NOUN	133
establish_VERB	133
yet_ADV	133
challenge_NOUN	132
scheme_NOUN	132
design_VERB	132
classifier_NOUN	132
parse_VERB	131
input_NOUN	131
aim_NOUN	131
candidate_NOUN	131
lower_ADJ	131
appropriate_ADJ	131
share_VERB	131
affect_VERB	130
unique_ADJ	130
output_NOUN	130
extend_VERB	130
link_VERB	130
medium_NOUN	129
vol_VERB	129
theoretic_ADJ	129
assumption_NOUN	129
strategy_NOUN	129
right_ADJ	129
strong_ADJ	129
participant_NOUN	129
springer_NOUN	128
contribution_NOUN	128
importance_NOUN	128
investigate_VERB	128
list_VERB	128
widely_ADV	128
contrast_NOUN	127
label_VERB	127
baseline_NOUN	127
long_ADV	127
agreement_NOUN	127
conclude_VERB	126
relative_ADJ	126
program_NOUN	126
major_ADJ	126
parser_NOUN	125
derive_VERB	125
recently_ADV	125
processing_NOUN	125
principle_NOUN	125
name_VERB	124
distribute_VERB	124
start_VERB	124
attempt_NOUN	124
image_NOUN	124
average_NOUN	124
practical_ADJ	124
hard_ADJ	124
interest_NOUN	124
respect_NOUN	124
expert_NOUN	124
easily_ADV	124
action_NOUN	124
interesting_ADJ	123
draw_VERB	123
subset_NOUN	123
internet_NOUN	123
scale_NOUN	123
corresponding_ADJ	123
disambiguation_NOUN	122
architecture_NOUN	122
reflect_VERB	122
definition_NOUN	122
presence_NOUN	122
suppose_VERB	121
model_VERB	121
embedding_NOUN	121
ability_NOUN	121
means_NOUN	121
following_NOUN	121
limited_ADJ	121
recognize_VERB	121
artificial_ADJ	121
engine_NOUN	120
currently_ADV	120
event_NOUN	120
variation_NOUN	120
comparable_ADJ	120
traditional_ADJ	120
library_NOUN	119
european_ADJ	119
advantage_NOUN	119
replace_VERB	119
notion_NOUN	119
account_VERB	119
publish_VERB	118
rest_NOUN	118
book_NOUN	118
correlation_NOUN	118
fragment_NOUN	118
previously_ADV	117
map_VERB	117
interpret_VERB	117
exist_VERB	117
prove_VERB	117
rich_ADJ	117
first_ADV	117
opinion_NOUN	117
correctly_ADV	117
hold_VERB	116
item_NOUN	116
literature_NOUN	116
smaller_ADJ	116
prediction_NOUN	116
ask_VERB	116
morphology_NOUN	116
dimension_NOUN	115
criterion_NOUN	115
cause_VERB	115
rate_NOUN	115
acm_NOUN	114
recall_NOUN	114
mean_ADJ	114
due_NOUN	114
keep_VERB	114
acknowledgement_NOUN	114
fully_ADV	114
foundation_NOUN	114
explore_VERB	114
unknown_ADJ	113
multilingual_ADJ	113
speak_VERB	113
begin_VERB	113
easy_ADJ	113
linguist_NOUN	113
chapter_NOUN	113
split_VERB	113
need_NOUN	113
great_ADJ	113
survey_NOUN	112
assess_VERB	112
ambiguity_NOUN	112
material_NOUN	112
separately_ADV	112
positive_NOUN	111
avoid_VERB	111
lack_NOUN	111
specify_VERB	111
estimate_VERB	110
connection_NOUN	110
estimation_NOUN	110
regard_VERB	110
big_ADJ	110
actually_ADV	109
window_NOUN	109
control_VERB	109
concern_VERB	109
actual_ADJ	108
probably_ADV	108
relationship_NOUN	108
whole_NOUN	108
entry_NOUN	108
rely_VERB	108
product_NOUN	107
effective_ADJ	107
limit_VERB	107
rare_ADJ	107
reach_VERB	107
syntax_NOUN	107
count_NOUN	106
sum_NOUN	106
believe_VERB	106
access_NOUN	106
convert_VERB	106
clause_NOUN	106
option_NOUN	106
occur_VERB	106
graph_NOUN	105
linear_NOUN	105
efficient_ADJ	105
synonym_NOUN	105
leave_VERB	105
complexity_NOUN	105
absence_NOUN	105
randomly_ADV	105
perspective_NOUN	105
conjunction_NOUN	105
random_ADJ	105
preliminary_ADJ	105
proper_ADJ	104
primary_ADJ	104
rank_VERB	104
complete_ADJ	104
plan_VERB	104
suitable_ADJ	104
cognitive_ADJ	104
obvious_ADJ	104
setting_NOUN	103
like_VERB	103
put_VERB	103
mainly_ADV	103
punctuation_NOUN	103
overview_NOUN	102
man_NOUN	102
impact_NOUN	102
simply_ADV	102
obviously_ADV	102
universal_ADJ	102
service_NOUN	102
frequently_ADV	101
cluster_NOUN	101
greater_ADJ	101
characterize_VERB	101
practice_NOUN	101
sufficient_ADJ	101
pronoun_NOUN	101
modeling_NOUN	100
mechanism_NOUN	100
core_NOUN	100
partially_ADV	100
turn_NOUN	100
capture_VERB	100
layer_NOUN	100
textual_ADJ	100
lemma_NOUN	100
series_NOUN	100
translate_VERB	100
argument_NOUN	100
offer_VERB	100
evidence_NOUN	100
identification_NOUN	100
binary_ADJ	99
hierarchical_ADJ	99
linear_ADJ	99
note_NOUN	99
node_NOUN	99
impossible_ADJ	99
search_VERB	99
retrieval_NOUN	99
interaction_NOUN	99
dialogue_VERB	98
probabilistic_ADJ	98
thing_NOUN	98
clearly_ADV	98
beginning_NOUN	98
correct_VERB	98
ontology_NOUN	97
personal_ADJ	97
gender_NOUN	97
classic_ADJ	97
local_ADJ	97
adverb_NOUN	97
structure_VERB	96
nevertheless_ADV	96
regular_ADJ	96
average_VERB	96
external_ADJ	96
comment_NOUN	96
dialogue_NOUN	95
chen_NOUN	95
compose_VERB	95
similarly_ADV	95
percentage_NOUN	95
future_NOUN	95
later_ADV	95
constraint_NOUN	95
true_ADJ	95
validation_NOUN	94
school_NOUN	94
incorporate_VERB	94
additionally_ADV	94
letter_NOUN	94
american_ADJ	94
minimal_ADJ	94
otherwise_ADV	94
bring_VERB	94
interface_NOUN	94
boundary_NOUN	94
life_NOUN	94
typically_ADV	94
distinction_NOUN	94
intelligent_ADJ	93
cross_NOUN	93
train_NOUN	93
creation_NOUN	93
reliable_ADJ	93
scientific_ADJ	93
crucial_ADJ	93
query_NOUN	93
intend_VERB	93
verbal_ADJ	93
alternative_ADJ	93
re_ADJ	92
indeed_ADV	92
devote_VERB	92
end_VERB	92
methodology_NOUN	92
count_VERB	92
organization_NOUN	92
want_VERB	92
exactly_ADV	92
successfully_ADV	91
exploit_VERB	91
global_ADJ	91
threshold_NOUN	91
summarize_VERB	91
understand_VERB	91
experience_NOUN	91
marker_NOUN	91
preposition_NOUN	91
observation_NOUN	91
community_NOUN	90
adapt_VERB	90
essential_ADJ	90
point_VERB	90
play_VERB	90
memory_NOUN	89
normalize_VERB	89
miss_VERB	89
completely_ADV	89
likely_ADJ	89
locate_VERB	89
discourse_NOUN	88
contribute_VERB	88
code_NOUN	88
return_VERB	88
top_NOUN	88
dependent_ADJ	88
metric_NOUN	88
increase_NOUN	88
resolve_VERB	88
outperform_VERB	88
functional_ADJ	88
read_VERB	88
на_NOUN	88
assessment_NOUN	87
extension_NOUN	87
matrix_NOUN	87
move_VERB	87
reasonable_ADJ	87
expand_VERB	87
standard_NOUN	87
examine_VERB	87
comparative_ADJ	87
design_NOUN	87
potential_ADJ	87
explanation_NOUN	86
regression_NOUN	86
column_NOUN	86
transformation_NOUN	86
investigation_NOUN	85
automate_VERB	85
wrong_ADJ	85
potentially_ADV	85
closely_ADV	85
think_VERB	85
decrease_VERB	85
happen_VERB	85
phenomena_NOUN	85
management_NOUN	84
location_NOUN	84
electronic_ADJ	84
optimal_ADJ	84
formula_NOUN	84
power_NOUN	84
parallel_ADJ	84
little_ADJ	84
mistake_NOUN	84
group_VERB	83
discover_VERB	83
active_ADJ	83
preprint_NOUN	83
message_NOUN	83
child_NOUN	83
hypothesis_NOUN	83
adjective_ADJ	83
filter_VERB	83
society_NOUN	82
moment_NOUN	82
academic_ADJ	82
native_ADJ	82
north_ADJ	82
requirement_NOUN	82
thousand_NOUN	82
meet_VERB	82
identical_ADJ	82
day_NOUN	82
particularly_ADV	82
resolution_NOUN	82
quantitative_ADJ	81
experiment_VERB	81
statement_NOUN	81
approximately_ADV	81
scope_NOUN	81
object_VERB	81
adopt_VERB	81
inference_NOUN	81
agree_VERB	81
annotator_NOUN	81
company_NOUN	81
head_NOUN	81
clustering_NOUN	80
picture_NOUN	80
acl_NOUN	80
internal_ADJ	80
never_ADV	80
gap_NOUN	80
operation_NOUN	80
format_NOUN	80
right_NOUN	80
fourth_ADJ	79
metric_ADJ	79
publication_NOUN	79
testing_NOUN	79
style_NOUN	79
re_NOUN	79
parsing_NOUN	79
acknowledgment_NOUN	79
mining_NOUN	79
mark_NOUN	79
material_ADJ	79
normalization_NOUN	79
lack_VERB	79
svm_NOUN	79
influence_NOUN	79
enhance_VERB	79
successful_ADJ	79
attribute_NOUN	79
place_VERB	79
fast_ADV	78
calculation_NOUN	78
attribute_VERB	78
explicitly_ADV	78
restriction_NOUN	78
side_NOUN	78
pattern_VERB	78
complicated_ADJ	78
sign_NOUN	78
predicate_NOUN	78
python_NOUN	78
module_NOUN	78
activity_NOUN	77
history_NOUN	77
furthermore_ADV	77
prepare_VERB	77
merge_VERB	77
genre_NOUN	77
face_VERB	77
ratio_NOUN	77
difficulty_NOUN	77
не_NOUN	77
digital_ADJ	76
accept_VERB	76
restrict_VERB	76
thank_VERB	76
detailed_ADJ	76
proportion_NOUN	76
fail_VERB	76
less_ADJ	76
student_NOUN	76
coverage_NOUN	76
old_ADJ	76
focus_NOUN	75
refer_NOUN	75
found_VERB	75
rank_NOUN	75
consistent_ADJ	75
unfortunately_ADV	75
helpful_ADJ	75
correlate_VERB	75
hierarchy_NOUN	75
participate_VERB	75
contextual_ADJ	75
enough_ADJ	74
formulate_VERB	74
collocation_NOUN	74
understanding_NOUN	74
pay_VERB	74
generalize_VERB	74
environment_NOUN	74
strongly_ADV	74
modification_NOUN	74
formal_ADJ	74
imply_VERB	73
publicly_ADV	73
path_NOUN	73
post_NOUN	73
longer_ADJ	73
accurate_ADJ	73
exception_NOUN	73
initially_ADV	73
applicable_ADJ	73
period_NOUN	73
competition_NOUN	73
lexeme_NOUN	73
influence_VERB	73
run_NOUN	73
german_ADJ	72
continue_VERB	72
absolute_ADJ	72
pre_ADJ	72
separate_VERB	72
sentiment_NOUN	72
cause_NOUN	72
confirm_VERB	72
segment_NOUN	72
gold_NOUN	72
analyzer_NOUN	72
logical_ADJ	72
treat_VERB	72
start_NOUN	72
cluster_VERB	71
explicit_ADJ	71
effort_NOUN	71
really_ADV	71
phenomenon_NOUN	71
symbol_NOUN	71
class_VERB	71
iteration_NOUN	71
exact_ADJ	71
easier_ADJ	71
public_ADJ	71
primarily_ADV	71
deep_VERB	71
teak_NOUN	71
cf_NOUN	71
transform_VERB	70
latent_ADJ	70
commonly_ADV	70
extremely_ADV	70
lose_VERB	70
city_NOUN	70
government_NOUN	70
utilize_VERB	70
freely_ADV	70
neutral_ADJ	70
tell_VERB	70
member_NOUN	70
fixed_ADJ	70
retrieve_VERB	69
manner_NOUN	69
man_VERB	69
precise_ADJ	69
gram_NOUN	69
run_VERB	69
variable_ADJ	69
string_NOUN	69
fall_VERB	69
limitation_NOUN	69
roughly_ADV	69
modify_VERB	69
proceed_VERB	68
website_NOUN	68
mind_NOUN	68
objective_NOUN	68
computation_NOUN	68
tagging_NOUN	68
shift_NOUN	68
match_NOUN	68
acquisition_NOUN	68
select_ADJ	67
title_NOUN	67
parallel_NOUN	67
substantial_ADJ	67
stand_NOUN	67
back_ADV	67
extent_NOUN	67
absent_ADJ	67
comprise_VERB	67
syntactically_ADV	67
past_ADJ	67
central_ADJ	67
former_ADJ	67
opportunity_NOUN	67
complete_VERB	67
constitute_VERB	67
secondly_ADV	67
firstly_ADV	67
track_NOUN	67
detail_VERB	67
weight_VERB	66
optimization_NOUN	66
highlight_VERB	66
attempt_VERB	66
discovery_NOUN	66
behavior_NOUN	66
yield_VERB	66
mention_NOUN	66
considerable_ADJ	66
morphologically_ADV	66
ambiguous_ADJ	66
structural_ADJ	65
claim_VERB	65
valuable_ADJ	65
entire_ADJ	65
none_NOUN	65
answer_VERB	65
correction_NOUN	65
reader_NOUN	65
software_NOUN	65
enrich_VERB	65
gold_ADJ	65
ensure_VERB	65
argue_VERB	65
continuous_ADJ	64
eliminate_VERB	64
try_NOUN	64
naturally_ADV	64
extensive_ADJ	64
reduction_NOUN	64
loss_NOUN	64
production_NOUN	64
probable_ADJ	64
al_VERB	64
particle_NOUN	64
relevance_NOUN	63
independently_ADV	63
somewhat_ADV	63
precede_VERB	63
hide_VERB	63
eg_NOUN	63
markup_NOUN	63
pass_VERB	63
country_NOUN	63
oppose_VERB	63
orient_VERB	63
emotional_ADJ	63
characteristic_ADJ	63
nominal_ADJ	63
necessarily_ADV	63
systematic_ADJ	63
briefly_ADV	63
huge_ADJ	62
second_NOUN	62
meaningful_ADJ	62
drive_VERB	62
summarization_NOUN	62
conceptual_ADJ	62
status_NOUN	62
closer_ADJ	62
alignment_NOUN	62
row_NOUN	62
trend_NOUN	62
utterance_NOUN	62
agent_NOUN	62
possibly_ADV	62
generalization_NOUN	62
enable_VERB	62
normally_ADV	62
http_NOUN	61
parse_NOUN	61
education_NOUN	61
plan_NOUN	61
preference_NOUN	61
paradigm_NOUN	61
advanced_ADJ	61
hardly_ADV	61
normal_ADJ	61
correspondence_NOUN	61
simultaneously_ADV	61
present_NOUN	61
lie_VERB	61
accordance_NOUN	61
machine_VERB	61
age_NOUN	60
hence_ADV	60
store_VERB	60
bigram_NOUN	60
summary_NOUN	60
nearest_ADJ	60
moreover_ADV	60
overcome_VERB	60
exceed_VERB	60
family_NOUN	60
filter_NOUN	60
response_NOUN	60
story_NOUN	60
team_NOUN	60
paragraph_NOUN	60
maximal_ADJ	60
default_NOUN	60
convey_VERB	60
induce_VERB	59
broad_ADJ	59
notice_VERB	59
differently_ADV	59
immediately_ADV	59
emotion_NOUN	59
worse_ADJ	59
temporal_ADJ	59
dynamic_ADJ	59
gain_VERB	59
statistics_NOUN	59
partly_ADV	59
edge_NOUN	59
prevent_VERB	59
morphosyntactic_ADJ	59
phase_NOUN	59
surface_NOUN	59
arise_VERB	59
tendency_NOUN	59
omit_VERB	58
li_NOUN	58
largest_ADJ	58
cost_NOUN	58
rarely_ADV	58
promising_ADJ	58
publishing_NOUN	58
break_VERB	58
noise_NOUN	58
partial_ADJ	58
site_NOUN	58
course_NOUN	58
respective_ADJ	58
considerably_ADV	58
specifically_ADV	58
institute_NOUN	58
co_ADJ	57
logistic_ADJ	57
optimize_VERB	57
grant_NOUN	57
comprehensive_ADJ	57
human_NOUN	57
adaptation_NOUN	57
mathematical_ADJ	57
view_VERB	57
equivalent_NOUN	57
realize_VERB	57
potential_NOUN	57
early_ADJ	57
annotated_ADJ	57
sort_NOUN	57
irrelevant_ADJ	57
terminology_NOUN	57
variable_NOUN	56
progress_NOUN	56
preserve_VERB	56
multi_ADJ	56
measurement_NOUN	56
chain_NOUN	56
minimum_ADJ	56
transfer_NOUN	56
setup_NOUN	56
ranking_NOUN	56
segmentation_NOUN	56
tokenization_NOUN	56
bad_ADJ	56
law_NOUN	56
np_NOUN	56
modelling_NOUN	56
facilitate_VERB	56
ignore_VERB	56
mix_VERB	55
likely_ADV	55
coincide_VERB	55
prefer_VERB	55
weak_ADJ	55
motivation_NOUN	55
relatedness_NOUN	55
consequently_ADV	55
convenient_ADJ	55
sophisticated_ADJ	55
concrete_ADJ	55
phrase_VERB	55
business_NOUN	54
transaction_NOUN	54
symposium_NOUN	54
stable_ADJ	54
split_NOUN	54
order_VERB	54
root_NOUN	54
direct_VERB	54
diverse_ADJ	54
labeling_NOUN	54
bigger_ADJ	54
lower_VERB	54
later_ADJ	54
slavic_ADJ	54
stop_VERB	54
stochastic_ADJ	54
submit_VERB	54
case_VERB	54
arbitrary_ADJ	54
act_NOUN	54
manage_VERB	54
writing_NOUN	53
al_NOUN	53
powerful_ADJ	53
aware_ADJ	53
raw_ADJ	53
deviation_NOUN	53
capable_ADJ	53
talk_VERB	53
ground_NOUN	53
existence_NOUN	53
device_NOUN	53
inspire_VERB	53
repeat_VERB	53
sort_VERB	53
equally_ADV	53
dependence_NOUN	53
statistically_ADV	53
score_VERB	53
tense_NOUN	53
constituent_NOUN	53
display_VERB	53
twitter_NOUN	52
recall_VERB	52
keyword_NOUN	52
formally_ADV	52
pick_VERB	52
regularization_NOUN	52
bit_NOUN	52
notation_NOUN	52
statistical_ADJ	52
grow_VERB	52
poor_ADJ	52
index_NOUN	52
representative_ADJ	52
maintain_VERB	52
distinct_ADJ	52
regard_NOUN	52
body_NOUN	52
latter_NOUN	52
latter_ADJ	52
acceptable_ADJ	52
categorization_NOUN	52
originally_ADV	52
voice_NOUN	52
matter_NOUN	52
discourse_VERB	51
tagger_NOUN	51
conversation_NOUN	51
german_NOUN	51
sure_ADJ	51
convolutional_ADJ	51
next_ADV	51
dimensionality_NOUN	51
lead_NOUN	51
wang_NOUN	51
balance_VERB	51
operate_VERB	51
range_VERB	51
shift_VERB	51
type_VERB	51
adjacent_ADJ	51
produce_NOUN	51
thematic_ADJ	51
raise_VERB	51
expansion_NOUN	51
join_VERB	51
typology_NOUN	51
hybrid_ADJ	51
decade_NOUN	51
strictly_ADV	51
mutual_ADJ	51
mental_ADJ	50
network_VERB	50
subsequent_ADJ	50
demonstration_NOUN	50
handle_VERB	50
map_NOUN	50
analytic_ADJ	50
bidirectional_ADJ	50
mapping_NOUN	50
half_NOUN	50
contrary_NOUN	50
finding_NOUN	50
qualitative_ADJ	50
negation_NOUN	50
attach_VERB	50
piece_NOUN	50
stop_NOUN	50
sect_NOUN	50
genitive_ADJ	50
taxonomy_NOUN	49
topical_ADJ	49
background_NOUN	49
indicator_NOUN	49
simplify_VERB	49
robust_ADJ	49
activation_NOUN	49
platform_NOUN	49
professional_ADJ	49
foreign_ADJ	49
growth_NOUN	49
chance_NOUN	49
rst_NOUN	49
computing_NOUN	49
formation_NOUN	49
grant_VERB	49
target_VERB	49
equivalent_ADJ	49
augment_VERB	49
sample_VERB	49
broader_ADJ	49
rank_ADJ	49
cham_NOUN	49
con_NOUN	49
sixth_ADJ	48
