%_SYM	1229
частеречный_ADJ	73
ежегодной_ADJ	72
ц_NOUN	70
аннотирование_NOUN	70
вопервый_ADJ	70
т.быть_VERB	69
ф_PROPN	68
длежащо_VERB	68
размеченный_VERB	67
э_NOUN	67
сровнять_ADJ	67
шведова_NOUN	67
нерелевантный_ADJ	66
r_NOUN	66
тп_ADJ	66
ш_NOUN	65
анализируемый_ADJ	65
прилагательный_NOUN	65
санник_NOUN	64
объект_VERB	64
дейктический_ADJ	64
ь_NOUN	62
характеристик_NOUN	62
какието_NOUN	62
глагол_ADJ	62
ктото_NOUN	61
крейдлина_NOUN	61
экстралингвистический_ADJ	61
найдеть_VERB	60
запять_VERB	60
расчесть_VERB	60
левонтина_NOUN	60
плунгянин_NOUN	60
издв_ADV	59
сентенциальный_ADJ	59
сер_NOUN	59
лексикограмматический_ADJ	59
k_PROPN	58
речи_VERB	58
ция_NOUN	58
урысона_NOUN	58
протвино_NOUN	58
абзаца_NOUN	57
определённый_ADJ	57
ия_NOUN	57
хезитация_NOUN	57
узус_NOUN	57
иили_VERB	56
филол_NOUN	56
подлесский_ADJ	56
коммуникант_NOUN	55
зализняка_NOUN	55
сочетаемостный_ADJ	55
полнозначный_ADJ	55
описаний_NOUN	55
клауз_NOUN	55
естественноязыковый_ADJ	54
t_PROPN	54
изложений_NOUN	54
нть_NOUN	54
коммуникативно_ADV	54
арутюнова_ADV	53
просодически_ADV	53
коллокация_NOUN	53
денотат_NOUN	52
кустова_NOUN	52
родовый_ADJ	52
семантикосинтаксический_ADJ	52
булгак_NOUN	52
янко_ADV	52
табть_VERB	51
языка_NOUN	51
метонимический_ADJ	51
однословный_ADJ	51
нв_NOUN	50
н_VERB	50
научнотехнический_ADJ	50
зализняк_VERB	50
какойто_NOUN	50
какимлибо_ADV	50
речев_ADJ	50
подлежащий_VERB	50
абзаец_NOUN	49
т.пункт_NOUN	49
москва_ADJ	49
лингвистической_ADJ	49
чтол_NOUN	49
е_VERB	48
табласть_VERB	48
c_NOUN	48
апресяный_ADJ	48
санктпетербург_NOUN	47
анный_NOUN	47
окказиональный_ADJ	47
предикатив_NOUN	47
синтаг_NOUN	47
морфосинтаксический_ADJ	47
выражений_NOUN	47
азбуковник_NOUN	47
петербург_NOUN	46
объём_NOUN	46
ь_VERB	46
метатекстовый_ADJ	46
сирконстант_NOUN	46
данной_ADJ	46
модуля_NOUN	45
одушевленность_NOUN	45
+_SYM	45
конкретной_ADJ	45
спбга_NOUN	45
с_VERB	45
аб_NOUN	44
сровнять_NOUN	44
чемто_NOUN	44
фонь_NOUN	44
лексти_VERB	44
ожег_NOUN	44
предположений_NOUN	44
й_VERB	43
индрик_NOUN	43
т.демик_NOUN	43
кодзас_NOUN	43
пушкино_NOUN	43
какиелибо_ADV	42
введеть_VERB	41
лексикосинтаксический_ADJ	41
предлог_VERB	41
естественне_ADV	41
табть_NOUN	41
вть_VERB	41
ы_NOUN	41
подлежащить_VERB	41
федорова_NOUN	41
кия_NOUN	41
импликатура_NOUN	41
предложнопадежный_ADJ	41
f_PROPN	41
признаковый_ADJ	40
зависящий_VERB	40
грамматикализация_NOUN	40
т.пункт_ADJ	40
раздести_VERB	40
набок_NOUN	40
пунктуационный_ADJ	40
арутюнова_NOUN	40
r_PROPN	40
o_PROPN	40
помечить_VERB	39
анный_ADJ	39
y_NOUN	39
нес_NOUN	39
переметь_ADJ	39
лемматизация_NOUN	39
както_NOUN	39
падучевой_ADJ	39
ээ_NOUN	39
порусски_ADV	39
нкря_NOUN	39
тезаурусный_ADJ	38
ность_NOUN	38
тд_ADV	38
немаркированный_ADJ	38
булыгин_NOUN	38
дейксис_NOUN	38
o_NOUN	38
отмечеть_VERB	38
l_NOUN	38
морфе_NOUN	38
агентивный_ADJ	38
суще_NOUN	38
николаев_NOUN	38
исчерпывавать_VERB	38
пушкин_NOUN	38
век_VERB	37
реферирование_NOUN	37
ряда_NOUN	37
ще_NOUN	37
каузация_NOUN	37
синтактикосемантический_ADJ	37
наречий_NOUN	37
чегото_NOUN	37
испытовать_NOUN	37
рематический_ADJ	37
чегол_NOUN	37
добр_NOUN	36
кванторный_ADJ	36
адвербиальный_ADJ	36
эпистемический_ADJ	36
имплицировать_VERB	36
гловинский_ADJ	36
когол_NOUN	36
информационнопоисковый_ADJ	36
иомдин_NOUN	36
ляшевский_ADJ	36
a::a_PROPN	36
e::a_PROPN	36
пословный_ADJ	35
производной_NOUN	35
кореферентный_ADJ	35
употребительность_NOUN	35
лексикализация_NOUN	35
урсс_NOUN	35
предтекст_NOUN	35
e::v_PROPN	35
междунары_NOUN	34
длежащо_ADJ	34
тарус_NOUN	34
переметь_VERB	34
приведить_VERB	34
синтагма_NOUN	34
ие_NOUN	34
уступительный_ADJ	34
иг_VERB	34
с_ADJ	34
яск_NOUN	34
p_PROPN	34
запята_NOUN	33
граммема_NOUN	33
фразема_NOUN	33
кривнова_ADV	33
тестелец_NOUN	33
обстоятельстветь_ADJ	33
виноградова_NOUN	33
ю.демик_NOUN	33
речи_PROPN	33
апресянин_ADJ	33
маргарит_NOUN	33
лукашевич_NOUN	33
размечаться_VERB	32
частотный_NOUN	32
грайс_NOUN	32
содержащеяться_NOUN	32
чтолибо_ADV	32
кореферентность_NOUN	32
сложноподчиненный_ADJ	32
родовидовый_ADJ	32
з_NOUN	32
метаязыковый_ADJ	32
поверхностносинтаксический_ADJ	32
w_PROPN	32
апресяна_ADJ	32
генитивный_ADJ	32
аргументный_ADJ	32
алексь_NOUN	32
омонима_NOUN	31
формализовать_ADJ	31
ппа_NOUN	31
нсв_NOUN	31
у_NOUN	31
колво_NOUN	31
идиоматика_NOUN	31
ассерция_NOUN	31
поразному_ADJ	31
ожегова_NOUN	31
лауфер_NOUN	31
пространстветь_ADJ	30
интерфейса_NOUN	30
пишться_VERB	30
препозитивный_ADJ	30
univ_NOUN	30
x_NOUN	30
перемить_VERB	30
вено_ADJ	30
англорусский_ADJ	30
выделенность_NOUN	30
европ_NOUN	30
иллокуция_NOUN	30
понтать_VERB	30
n_PROPN	30
какоето_NOUN	30
синоний_ADJ	29
юрия_NOUN	29
какоелибо_ADV	29
ок_NOUN	29
эмфаза_NOUN	29
бориса_NOUN	29
з_PROPN	29
сравний_VERB	29
почемуто_ADV	29
несловарный_ADJ	29
максимальной_ADJ	28
толдова_NOUN	28
конкорданс_NOUN	28
св_VERB	28
ъ_PROPN	28
когото_NOUN	28
противительный_ADJ	28
среть_NOUN	28
упорядотить_VERB	28
узуальный_ADJ	28
варьировывать_VERB	28
какуюто_NOUN	28
shmelev_NOUN	28
подлесский_VERB	28
гипероним_NOUN	27
вежбицкая_NOUN	27
датив_NOUN	27
гришина_NOUN	27
к_PROPN	27
довлат_NOUN	27
крылово_NOUN	27
разг_NOUN	27
сема_NOUN	27
нариньяня_NOUN	27
акцентоноситель_NOUN	27
михаить_VERB	27
сергь_NOUN	27
словарное_ADJ	27
азарова_NOUN	27
analiz_PROPN	27
юдо_ADV	26
юдо_NOUN	26
вычислявать_VERB	26
наиболеко_ADV	26
вопервых_ADJ	26
т.демик_ADV	26
каузатор_NOUN	26
мельчука_NOUN	26
перемить_NOUN	26
однородной_ADJ	26
корреленок_NOUN	26
падежь_NOUN	26
гдето_NOUN	26
вложенность_NOUN	26
евгений_ADJ	26
дистантный_ADJ	26
пайар_NOUN	26
идиоматичный_ADJ	26
кронгауз_NOUN	26
крыл_NOUN	26
дативный_ADJ	26
корпусы_NOUN	26
пера_NOUN	26
slov_NOUN	26
размеченный_ADJ	25
референта_NOUN	25
приведёть_VERB	25
сущности_NOUN	25
гласный_NOUN	25
импликативный_ADJ	25
ассертивный_ADJ	25
нереферентный_ADJ	25
предть_VERB	25
щерб_NOUN	25
придаточное_NOUN	25
перемить_ADJ	25
канда_NOUN	25
аксен_NOUN	25
х_NOUN	25
м_ADJ	25
скольконибудь_ADV	25
нда_NOUN	25
словарная_ADJ	25
белик_NOUN	25
сть_VERB	25
сочетаний_NOUN	25
лобан_NOUN	25
подкласса_NOUN	25
значимо_ADV	25
вклютить_VERB	25
russkoj_NOUN	25
аот_NOUN	24
синсет_NOUN	24
сказуемь_VERB	24
сссра_NOUN	24
апресяна_NOUN	24
ава_VERB	24
нариньянить_VERB	24
прить_VERB	24
наличиеотсутствие_NOUN	24
солженицын_NOUN	24
примера_NOUN	24
шмелева_ADV	24
леонтьев_NOUN	24
какихто_NOUN	24
беспредложный_ADJ	24
сти_NOUN	24
ооо_ADV	24
носс_NOUN	24
конкретнореферентный_ADJ	24
масел_NOUN	24
придаточное_ADJ	24
комула_NOUN	24
фразем_NOUN	24
mezhdunarodnoj_NOUN	24
russkij_NOUN	24
биграмма_NOUN	23
вание_NOUN	23
отфильтровать_VERB	23
составлеть_VERB	23
воза_NOUN	23
коррелята_NOUN	23
антонимия_NOUN	23
определений_NOUN	23
набора_NOUN	23
ч_ADJ	23
петрович_NOUN	23
сталина_NOUN	23
испытуть_NOUN	23
чемл_NOUN	23
подлесский_NOUN	23
ломоносова_NOUN	23
сло_VERB	23
онтологий_NOUN	22
пользователе_NOUN	22
ть_ADJ	22
русскоанглийский_ADJ	22
розин_NOUN	22
тч_NOUN	22
y_ADJ	22
фатический_ADJ	22
проективность_NOUN	22
xа_NOUN	22
аккузатив_NOUN	22
экспериенцер_NOUN	22
номинализация_NOUN	22
действительностье_NOUN	22
крысин_NOUN	22
смотреть_ADJ	22
антонимичный_ADJ	22
вежбицкий_ADJ	22
отражеть_VERB	22
астафо_NOUN	22
лексема_VERB	22
каузировать_VERB	22
неречевой_ADJ	22
иомдина_NOUN	22
нерасчлененный_ADJ	22
представленность_NOUN	22
общественнополитический_ADJ	22
борисова_NOUN	22
тона_NOUN	22
юрия_ADJ	22
звенигород_NOUN	22
гипоним_NOUN	21
чение_NOUN	21
р_NOUN	21
а.в_NOUN	21
испытовать_VERB	21
ср_VERB	21
соколово_NOUN	21
сарат_NOUN	21
русском_ADJ	21
лексемый_NOUN	21
квазисиноним_NOUN	21
речепорождение_NOUN	21
идиолект_NOUN	21
y_PROPN	21
какимтый_NOUN	21
неоднословный_ADJ	21
васило_NOUN	21
приложений_NOUN	21
знача_NOUN	21
брызгуновый_ADJ	21
сокирко_ADV	20
интернетресурс_NOUN	20
фрейма_NOUN	20
лакофф_NOUN	20
прототипически_ADV	20
морфе_VERB	20
непредметный_ADJ	20
серовнять_ADJ	20
научноисследовательский_ADJ	20
предопределявать_VERB	20
запята_VERB	20
логикосемантический_ADJ	20
постулируть_VERB	20
грамматичный_ADJ	20
говорящий_NOUN	20
далый_ADV	20
подругому_ADV	20
объектноориентировать_VERB	20
фразь_NOUN	20
ее_PROPN	20
синонее_ADJ	20
чот_NOUN	20
ильф_NOUN	20
причинноследстветь_ADJ	20
adj_NOUN	20
прош_NOUN	20
чемула_NOUN	20
многоточий_NOUN	20
чехова_NOUN	20
посвящёть_VERB	20
бахтина_NOUN	20
кобзарев_NOUN	20
кобозевой_ADJ	20
тек_NOUN	20
70-летий_NOUN	20
женской_ADJ	20
лингвоспецифичный_ADJ	20
v::v_PROPN	20
неразмеченный_ADJ	19
предобработка_NOUN	19
ромип_NOUN	19
синонимый_ADJ	19
узти_VERB	19
про_VERB	19
посессор_NOUN	19
метаязыка_NOUN	19
разговорный_NOUN	19
доп_NOUN	19
целенаправленной_ADJ	19
дчинять_VERB	19
изображеть_VERB	19
антонима_NOUN	19
иванова_ADV	19
аспектология_NOUN	19
арутюновый_ADJ	19
якобсона_NOUN	19
ег_NOUN	19
синтаксистраница_NOUN	19
рассмотрений_NOUN	19
козеренко_PROPN	19
метафоризация_NOUN	19
богданова_ADV	19
цинман_NOUN	19
григоро_NOUN	19
фразовой_ADJ	19
а.сяча_NOUN	19
лексикализовать_VERB	19
идиоматичность_NOUN	19
подъязыка_NOUN	19
какоетый_NOUN	19
какогот_NOUN	19
чтонибудь_ADV	19
евгеньевой_ADJ	19
храковский_ADJ	19
бабаев_NOUN	19
лексико_NOUN	19
о_ADJ	19
бесприставочный_ADJ	19
левина_NOUN	19
поанглийски_ADV	19
парсинг_NOUN	19
текстовой_ADJ	19
шмелева_NOUN	19
бтс_NOUN	19
брызгунова_ADV	19
речевое_ADJ	19
вокабула_NOUN	19
лексикализованный_ADJ	19
тический_ADJ	19
лна_NOUN	18
стопсл_NOUN	18
iй_ADJ	18
смирн_NOUN	18
ищуться_VERB	18
николаевич_NOUN	18
вручный_ADV	18
гс_NOUN	18
грамме_NOUN	18
гдето_ADV	18
дывать_VERB	18
неглагольный_ADJ	18
нв_VERB	18
рг_NOUN	18
квантора_NOUN	18
индикатив_NOUN	18
аномальность_NOUN	18
а.демик_NOUN	18
присти_VERB	18
придаточный_NOUN	18
и.мя_VERB	18
бз_NOUN	18
соответствующий_NOUN	18
ляшевский_VERB	18
полипредикативный_ADJ	18
фактивный_ADJ	18
михаить_NOUN	18
адвербиал_NOUN	18
предлочь_VERB	18
зализняк_ADV	18
а.век_NOUN	18
поразный_ADJ	18
лондон_NOUN	18
григорьев_NOUN	18
окказионально_ADV	18
конверсив_NOUN	18
смыслтекст_NOUN	18
васильев_NOUN	18
контролируемость_NOUN	18
и.мя_NOUN	18
паузация_NOUN	18
текст_ADJ	18
термина_NOUN	18
сидорово_NOUN	18
отмечить_VERB	18
тяжёлый_ADJ	18
отличаять_VERB	18
какойнибудь_ADV	18
постулирование_NOUN	18
портать_VERB	18
соколова_NOUN	18
смирнова_ADV	18
искандер_VERB	18
жест_VERB	18
ефремова_NOUN	18
хезитационный_ADJ	18
предсинтаксический_ADJ	17
компьютерной_ADJ	17
вебстраница_NOUN	17
предикить_VERB	17
вопросноответный_ADJ	17
петрозаводск_NOUN	17
простейшть_ADJ	17
сказуть_ADJ	17
старостин_NOUN	17
d_PROPN	17
исчерпывають_VERB	17
противопоставить_ADJ	17
какомтый_NOUN	17
обстоятельственный_ADJ	17
е.вадратный_NOUN	17
т.далее_ADV	17
подзначение_NOUN	17
семантико_ADJ	17
ипс_NOUN	17
лютикова_NOUN	17
присоединявать_VERB	17
сетя_NOUN	17
сравний_ADJ	17
кривнова_NOUN	17
шукшина_NOUN	17
симметрий_NOUN	17
дж_ADJ	17
вг_NOUN	17
розенталь_NOUN	17
ея_NOUN	17
добрушина_NOUN	17
задаёться_VERB	17
сба_NOUN	17
протвиный_NOUN	17
бм_ADJ	17
четвёртый_ADJ	17
киселева_ADV	17
приём_NOUN	17
какимто_NOUN	17
утвердительность_NOUN	17
отсеивание_NOUN	17
сия_NOUN	17
вчетвертых_ADV	17
норинт_NOUN	17
контекстносвободный_ADJ	17
кобриец_NOUN	17
виноградовый_NOUN	17
эде_ADV	17
селегее_NOUN	17
v::i_PROPN	17
o::v_PROPN	17
разметчик_NOUN	16
сегалович_NOUN	16
промежутка_NOUN	16
ольг_NOUN	16
предполагаять_VERB	16
мв_VERB	16
опятьтаки_ADV	16
графематический_ADJ	16
разг_VERB	16
речепроизводство_NOUN	16
sannikov_NOUN	16
сказуть_NOUN	16
другой_VERB	16
узл_NOUN	16
бять_VERB	16
ермаковый_ADJ	16
жигал_NOUN	16
сложносочиненный_ADJ	16
сиз_NOUN	16
абсцисс_NOUN	16
adv_NOUN	16
неграмматичный_ADJ	16
сибирь_NOUN	16
тарта_NOUN	16
темарематический_ADJ	16
приглагольный_ADJ	16
конф_PROPN	16
лексема_ADJ	16
петрова_NOUN	16
метонимически_ADV	16
слушающема_NOUN	16
чейф_NOUN	16
вхождение_ADJ	16
касевич_NOUN	16
раздести_NOUN	16
некрас_NOUN	16
павл_NOUN	16
иконически_ADV	16
неконечный_ADJ	16
бондарко_ADV	16
эээ_NOUN	16
еить_VERB	16
с.ь_NOUN	16
олега_NOUN	16
гроссман_NOUN	16
доступа_NOUN	16
полисемичный_ADJ	16
людмить_VERB	16
аннотатор_NOUN	16
циммерлинг_NOUN	16
варь_NOUN	16
a::v_PROPN	16
лазурский_ADJ	15
подходять_VERB	15
бв_NOUN	15
гипероний_ADJ	15
to_NOUN	15
дка_NOUN	15
размечь_VERB	15
нение_NOUN	15
conj_NOUN	15
наимено_ADV	15
повидимый_ADJ	15
проклитика_NOUN	15
отнесенность_NOUN	15
воспользуться_VERB	15
метатекст_NOUN	15
маркируть_VERB	15
окказионализм_NOUN	15
сообщений_NOUN	15
причинноследственный_ADJ	15
предшествование_NOUN	15
ня_VERB	15
сокращеть_VERB	15
изъяснительный_ADJ	15
эксплицируться_VERB	15
в.вадратный_ADJ	15
ю.далее_ADV	15
неинформативный_ADJ	15
инт_NOUN	15
чтото_PROPN	15
контекстнозависимый_ADJ	15
парцелляция_NOUN	15
паршина_NOUN	15
вводимый_VERB	15
префиксация_NOUN	15
петрушевский_ADJ	15
лг_NOUN	15
леонт_NOUN	15
маса_NOUN	15
зацмать_VERB	15
малоинформативный_ADJ	15
антонимический_ADJ	15
интервать_NOUN	15
разделений_NOUN	15
речев_NOUN	15
шарон_NOUN	15
скобочный_ADJ	15
в.и_VERB	15
переспрос_NOUN	15
вп_ADJ	15
комуто_NOUN	15
приведёть_ADJ	15
ермак_ADJ	15
я_PROPN	15
павлово_NOUN	15
предикать_NOUN	15
удовлетворявать_VERB	15
помоему_ADV	15
льв_NOUN	15
объекта_NOUN	15
омонить_VERB	15
татевос_NOUN	15
кодзасова_NOUN	15
екатеринбург_NOUN	15
цитация_NOUN	15
ложение_NOUN	15
жение_NOUN	15
гектрамматикар_NOUN	15
v::a_PROPN	15
t::e_PROPN	15
fмер_NOUN	14
сверхфразовый_ADJ	14
гусй_NOUN	14
частьцелое_NOUN	14
аргументативный_ADJ	14
приложениямя_VERB	14
снижеть_VERB	14
сл_NOUN	14
порусска_ADV	14
факультативность_NOUN	14
ингерентный_ADJ	14
опятьтаки_NOUN	14
супрасегментный_ADJ	14
приведем_VERB	14
дг_NOUN	14
когнитивно_ADV	14
взаимосвязи_NOUN	14
нариньяня_VERB	14
словокомплекс_NOUN	14
перцептивно_ADV	14
ярк_NOUN	14
перфективный_ADJ	14
семенова_ADV	14
согласуться_VERB	14
перифразирование_NOUN	14
глубинносинтаксический_ADJ	14
частьцелое_ADJ	14
еятекст_NOUN	14
анин_NOUN	14
онегин_NOUN	14
интенсиональный_ADJ	14
задаваемь_VERB	14
инфинитив_ADJ	14
выстрелять_VERB	14
маркированность_NOUN	14
интродуктивный_ADJ	14
формантный_ADJ	14
мнаука_NOUN	14
нна_NOUN	14
противопоставлить_VERB	14
мальковский_ADJ	14
разниец_NOUN	14
рефлексив_NOUN	14
буквальной_ADJ	14
фонетист_NOUN	14
аспекте_VERB	14
маринин_NOUN	14
осциллограмма_NOUN	14
внутриязыковый_ADJ	14
посвоему_ADV	14
кореференция_NOUN	14
гельбух_NOUN	14
тбились_NOUN	14
лпа_NOUN	14
немаркированный_VERB	14
оответствовать_VERB	14
кемто_NOUN	14
шведовый_ADJ	14
архип_NOUN	14
конъюнкт_NOUN	14
дискурсивный_NOUN	14
понастоящему_VERB	14
кодифицированный_VERB	14
волг_NOUN	14
физматлить_NOUN	14
вынесеть_VERB	14
какойто_ADV	14
акцентно_ADV	14
создаёться_VERB	14
профа_NOUN	14
князев_NOUN	14
словарный_NOUN	14
оифн_VERB	14
полноударный_ADJ	14
степаново_NOUN	14
шерстинова_ADV	14
тивный_ADJ	14
единиц_NOUN	14
s::a_PROPN	14
лёгкий_ADJ	14
markov_NOUN	13
ягунова_ADV	13
следый_ADJ	13
разметить_VERB	13
ю_NOUN	13
регистер_NOUN	13
ваться_VERB	13
nграмма_NOUN	13
за_ADV	13
цить_VERB	13
граммем_NOUN	13
ситуативно_ADV	13
экспериенциальный_ADJ	13
какихтый_NOUN	13
неагентивный_ADJ	13
иллокутивно_ADV	13
аллофонный_ADJ	13
синтезированный_ADJ	13
актуализовать_VERB	13
л_VERB	13
ить_NOUN	13
ударность_NOUN	13
грамматичность_NOUN	13
фоний_NOUN	13
напр_VERB	13
связать_ADJ	13
и.бль_NOUN	13
т.е_PROPN	13
итп_NOUN	13
семантикий_ADJ	13
обращеть_VERB	13
размечеть_ADJ	13
лексикоморфологический_ADJ	13
гаспар_NOUN	13
yа_NOUN	13
эвиденциальность_NOUN	13
альб_NOUN	13
нелингвистический_ADJ	13
характеризующий_VERB	13
x_PROPN	13
эксплицитность_NOUN	13
пелевина_NOUN	13
джонсона_NOUN	13
очерка_NOUN	13
интенсификатор_NOUN	13
запять_NOUN	13
комитативный_ADJ	13
служать_VERB	13
вежбицкий_NOUN	13
видовременный_ADJ	13
никитина_NOUN	13
чёткий_ADJ	13
skij_NOUN	13
крейдлина_PROPN	13
храковский_NOUN	13
цветаев_NOUN	13
сократиться_VERB	13
подсисте_NOUN	13
заударный_NOUN	13
самоисправление_NOUN	13
психолингвист_NOUN	13
вып_ADJ	13
акциональный_ADJ	13
е.век_NOUN	13
нсв_VERB	13
акцентологический_ADJ	13
личать_VERB	13
толковокомбинаторный_ADJ	13
содержащуюся_ADJ	13
ширяин_NOUN	13
аксаково_ADV	13
подлежащить_NOUN	13
перифраза_NOUN	13
естественне_ADJ	13
лексий_VERB	13
семантикопрагматический_ADJ	13
какоето_VERB	13
каренин_NOUN	13
зао_NOUN	13
хельсинка_NOUN	13
акада_NOUN	13
обой_ADJ	13
какогонибудь_ADV	13
одушевлить_VERB	13
самар_NOUN	13
золотовый_ADJ	13
василия_NOUN	13
солов_NOUN	13
кивка_NOUN	13
зависимь_NOUN	13
селегь_NOUN	13
наст_VERB	13
янцузский_ADV	13
давыд_NOUN	13
савчук_NOUN	13
грековый_ADJ	13
тонограмм_NOUN	13
лингвоспецифичность_NOUN	13
наталье_NOUN	13
ствие_NOUN	13
dialog'2009_PROPN	13
indb_NOUN	13
i::m_PROPN	13
кустовый_NOUN	13
tekstov_NOUN	13
fмера_NOUN	12
перефразирование_NOUN	12
вд_NOUN	12
спб_ADJ	12
лагать_VERB	12
документооборота_NOUN	12
baranov_NOUN	12
рестриктивный_ADJ	12
несимметричность_NOUN	12
восполнить_VERB	12
диалог_VERB	12
сравниваемый_ADJ	12
вежбицка_NOUN	12
вынуждение_NOUN	12
семиотически_ADV	12
топикализация_NOUN	12
разрознить_VERB	12
артикуляторный_ADJ	12
опущеть_VERB	12
аппозитивный_ADJ	12
ю.демик_ADV	12
дискурсивно_ADV	12
многократность_NOUN	12
имперфективный_ADJ	12
ооо_NOUN	12
запятый_VERB	12
сквозный_ADJ	12
болееменее_ADV	12
перлокутивный_ADJ	12
маркирующий_VERB	12
руслан_NOUN	12
нд_NOUN	12
аудитивный_ADJ	12
грузия_NOUN	12
паралингвистический_ADJ	12
диалинг_NOUN	12
пометый_NOUN	12
какимто_ADV	12
внутритекстовый_ADJ	12
анализируем_ADJ	12
экстенсионал_NOUN	12
митрофанова_ADV	12
палитр_NOUN	12
клитик_NOUN	12
семан_NOUN	12
а.бль_NOUN	12
словарьсправочник_NOUN	12
квазисинонимичный_ADJ	12
гипонимия_NOUN	12
неконтролируемость_NOUN	12
диффузность_NOUN	12
морковкин_NOUN	12
зализняка_ADV	12
амплитуд_NOUN	12
пропущить_VERB	12
смысловая_ADJ	12
лахуть_NOUN	12
грамматикализованный_ADJ	12
апресяной_ADJ	12
осмысить_VERB	12
тс_NOUN	12
сл_VERB	12
утрачивавать_VERB	12
путин_ADJ	12
гн_NOUN	12
результатив_NOUN	12
предсказуть_VERB	12
ребёнка_NOUN	12
подлежащный_ADJ	12
нестандартной_ADJ	12
строеть_VERB	12
бывавать_VERB	12
обро_NOUN	12
буждать_VERB	12
сада_NOUN	12
определёть_ADJ	12
гранин_NOUN	12
дчинить_VERB	12
мандельшт_NOUN	12
неопределенноличный_ADJ	12
междометий_NOUN	12
последовательной_ADJ	12
пропозицие_NOUN	12
войнович_NOUN	12
использый_VERB	12
синтагм_ADJ	12
восходященисходить_VERB	12
константина_NOUN	12
указаний_NOUN	12
осциллограмм_NOUN	12
нин_NOUN	12
фасмер_NOUN	12
нисходящевосходящий_ADJ	12
двухсловный_ADJ	12
официальноделовый_ADJ	12
.05.2008_NOUN	12
мурко_ADV	12
l::l_PROPN	12
s::v_PROPN	12
рнф_NOUN	12
едч_NOUN	11
нормализованный_VERB	11
овчинникова_NOUN	11
учь_VERB	11
трехуровневой_ADJ	11
таксический_ADJ	11
посвящённый_VERB	11
терминов_NOUN	11
градуальный_ADJ	11
результируть_ADJ	11
грамме_VERB	11
рь_ADV	11
филлмор_NOUN	11
преть_NOUN	11
благодаря_NOUN	11
точек_NOUN	11
противопоставлениь_NOUN	11
простейшый_ADJ	11
алломорф_NOUN	11
катафорический_ADJ	11
соположение_NOUN	11
сг_NOUN	11
орл_NOUN	11
уфо_NOUN	11
рахилина_NOUN	11
н.далее_ADV	11
полуавтоматически_ADV	11
частьцелый_ADJ	11
предикатноаргументный_ADJ	11
рсс_NOUN	11
дасть_VERB	11
бончосмоловский_ADJ	11
контактно_ADV	11
речеобразование_NOUN	11
разговорность_NOUN	11
лермонт_NOUN	11
катай_NOUN	11
определённый_VERB	11
огрублять_VERB	11
межфразовый_ADJ	11
мимической_ADJ	11
уподобить_VERB	11
акцентированный_VERB	11
соотнесенный_ADJ	11
предикат_ADV	11
лотман_NOUN	11
перформатив_NOUN	11
гаврилово_NOUN	11
софие_NOUN	11
выведеть_VERB	11
