de_VERB	40
yiold_VERB	40
analys_NOUN	40
tool_ADV	40
tekstofifth_ADJ	40
facts_NOUN	40
ieee_ADJ	39
aaai_ADJ	39
given_VERB	39
ieee_ADV	39
can_NOUN	39
classify_ADJ	39
increased_VERB	39
label_ADJ	38
figure_ADJ	38
hypothese_NOUN	38
recall_ADJ	38
french_NOUN	38
measure_ADJ	38
trai_NOUN	38
heuristics_NOUN	38
po_ADJ	38
linguistic_NOUN	38
option_ADJ	38
over_ADV	38
large_ADV	37
method_ADJ	37
word2vec_ADJ	37
exists_NOUN	37
index_ADJ	37
mystem_NOUN	37
dierent_ADJ	37
represent_NOUN	37
sharoff_NOUN	37
word2vec_NOUN	37
tagge_NOUN	37
agent_ADJ	37
running_VERB	37
corpus_ADV	37
fil_VERB	37
partofspeech_NOUN	36
marked_VERB	36
some_ADJ	36
dictionary_VERB	36
regardless_NOUN	36
mark_ADJ	36
graph_ADJ	36
positions_NOUN	36
annotat_VERB	36
domain_ADV	36
prop_ADJ	36
matrice_NOUN	36
moscow_ADJ	36
out_ADV	36
c_ADV	36
его_NOUN	36
reviews_NOUN	35
overview_VERB	35
compare_NOUN	35
unigram_NOUN	35
allow_ADV	35
modell_VERB	35
stor_VERB	35
error_ADJ	35
example_VERB	35
expect_ADJ	35
designed_VERB	35
automated_VERB	34
springer_ADJ	34
processe_VERB	34
bad_ADV	34
dirichlet_NOUN	34
predict_ADJ	34
sutskever_NOUN	34
propose_NOUN	34
labeling_VERB	34
situations_NOUN	34
forme_VERB	34
student_ADJ	34
kuznetsofifth_ADJ	34
naacl_ADJ	34
iomdin_VERB	34
learning_ADJ	34
upp_ADJ	34
coling_NOUN	34
intell_ADV	34
jazyka_NOUN	34
tagging_VERB	34
czech_NOUN	33
saint_ADJ	33
forest_ADJ	33
digit_ADJ	33
panchenko_ADV	33
dense_NOUN	33
g_ADV	33
kernel_ADJ	33
if_NOUN	33
highquality_NOUN	33
analysis_VERB	33
naacl_NOUN	33
add_ADJ	33
full_NOUN	33
мы_NOUN	33
pronoun_ADJ	33
noun_ADV	33
equal_NOUN	33
instructions_NOUN	33
zhang_ADJ	33
sharoff_ADV	33
canada_NOUN	33
context_ADV	33
self_ADJ	33
heidelberg_VERB	33
kibrik_VERB	33
это_NOUN	33
nivre_ADV	32
guesse_VERB	32
dene_VERB	32
wordvec_NOUN	32
outlin_VERB	32
sign_ADJ	32
items_NOUN	32
education_ADJ	32
window_VERB	32
huang_ADJ	32
assum_VERB	32
positive_VERB	32
understande_NOUN	32
points_NOUN	32
performing_NOUN	32
ruthe_NOUN	32
ontology_ADV	32
f_VERB	32
its_NOUN	32
articial_ADJ	31
estimated_VERB	31
acm_ADJ	31
trained_VERB	31
becom_VERB	31
combine_ADJ	31
accounte_VERB	31
thesauri_NOUN	31
y_VERB	31
subcorpus_NOUN	31
false_VERB	31
format_ADV	31
heuristic_ADJ	31
k_ADV	31
head_ADV	31
pragmatics_NOUN	31
russkij_PROPN	31
have_NOUN	30
sciences_NOUN	30
working_VERB	30
moreover_NOUN	30
defin_VERB	30
dialogue_ADV	30
bold_NOUN	30
speakers_NOUN	30
spanish_NOUN	30
learn_ADJ	30
nlp_VERB	30
amsterdam_NOUN	30
russkom_NOUN	30
conll_NOUN	30
o_ADJ	29
tional_ADJ	29
entry_VERB	29
go_ADJ	29
trie_VERB	29
hypernym_NOUN	29
adj_PROPN	29
domainspecific_ADJ	29
november_NOUN	29
−_SYM	29
handl_VERB	28
calculated_VERB	28
attributes_NOUN	28
modeled_VERB	28
normalized_ADJ	28
str_VERB	28
operations_NOUN	28
perspective_ADJ	28
tun_VERB	28
just_ADJ	28
homonymy_NOUN	28
consider_NOUN	28
works_NOUN	28
hyponym_NOUN	28
frequent_NOUN	28
abstract_ADV	28
france_NOUN	28
philadelphia_NOUN	28
все_NOUN	28
stanford_ADJ	28
baye_NOUN	28
22nd_NOUN	28
ignatofifth_ADJ	28
но_NOUN	28
berlin_ADV	28
speci_ADJ	28
relate_ADJ	27
algorithm_ADV	27
relationships_NOUN	27
skipgram_NOUN	27
v_ADJ	27
chen_ADV	27
signicant_ADJ	27
collect_ADJ	27
collected_ADJ	27
cal_VERB	27
for_VERB	27
german_VERB	27
making_VERB	27
memory_ADJ	27
classify_NOUN	27
obtain_ADJ	27
systey_NOUN	27
repeate_VERB	27
interpretability_NOUN	27
uk_VERB	27
noin_ADJ	27
detecting_VERB	27
outperform_NOUN	27
linguistics_ADV	27
summ_VERB	27
underly_VERB	27
analiz_PROPN	27
так_NOUN	27
romip_NOUN	26
subword_ADJ	26
p_ADJ	26
cluster_ADJ	26
classier_NOUN	26
compare_ADJ	26
loss_ADJ	26
recommendations_NOUN	26
like_NOUN	26
baroni_NOUN	26
sigkdd_VERB	26
tfifth_ADJ	26
factors_NOUN	26
lstm_ADJ	26
inter_ADV	26
guage_NOUN	26
organizations_NOUN	26
noin_ADV	26
stopword_NOUN	26
fellbaum_NOUN	26
limited_VERB	26
set_ADJ	26
category_ADJ	26
extracting_VERB	26
translate_ADJ	26
leave_ADJ	26
lowercase_VERB	26
li_ADJ	26
interest_ADJ	26
hlt-naacl_ADJ	26
ppage_ADV	26
logic_ADJ	25
syntagrus_ADJ	25
corpusbase_VERB	25
meyer_NOUN	25
stroudsburg_NOUN	25
extend_ADJ	25
distribute_ADJ	25
е_NOUN	25
softmax_ADJ	25
был_NOUN	25
очень_NOUN	25
tagset_NOUN	25
degree_VERB	25
xml_ADJ	25
polysemous_ADJ	25
involve_NOUN	25
task_ADJ	25
compreno_ADJ	25
cnn_NOUN	25
this_NOUN	25
summary_ADJ	25
же_NOUN	25
semantic_VERB	25
бы_NOUN	25
ph_VERB	24
nome_VERB	24
bagofword_NOUN	24
june_NOUN	24
loukachevitch_NOUN	24
modeling_ADJ	24
prague_NOUN	24
chicago_NOUN	24
doesnt_NOUN	24
composition_ADJ	24
schutze_NOUN	24
unlike_ADJ	24
facebake_VERB	24
participant_VERB	24
numeral_ADJ	24
tokenize_VERB	24
tot_ADJ	24
noun_VERB	24
agirre_ADV	24
comprise_NOUN	24
lexicalize_VERB	24
ccus_NOUN	24
written_VERB	24
parse_ADJ	24
built_VERB	24
bocharofifth_ADJ	24
tfidf_NOUN	24
classifier_VERB	24
abbyy_ADV	24
pair_ADJ	24
taking_VERB	24
n-gram_NOUN	24
gruyter_NOUN	24
dordrecht_NOUN	24
understande_VERB	24
kul_ADJ	24
instrument_ADJ	24
нет_NOUN	24
lee_ADJ	24
application_VERB	23
existe_ADJ	23
rst_VERB	23
signicantly_ADV	23
arefyefifth_ADJ	23
u_ADJ	23
hlt_VERB	23
st_VERB	23
parameter_VERB	23
verlag_NOUN	23
economic_NOUN	23
dictionary_ADV	23
distinct_NOUN	23
moreover_ADJ	23
august_NOUN	23
tradition_ADJ	23
content_VERB	23
mutu_ADJ	23
cicl_VERB	23
corresponding_VERB	23
np_VERB	23
vary_NOUN	23
fmeasure_VERB	23
blog_ADJ	23
во_NOUN	23
teak_ADV	23
overfitt_VERB	23
smirnofifth_ADJ	23
dean_VERB	23
mentione_VERB	23
background_ADJ	23
м_NOUN	23
было_NOUN	23
то_NOUN	23
identication_NOUN	22
italy_ADV	22
beij_VERB	22
proc_ADJ	22
pymorphy_NOUN	22
january_NOUN	22
navigli_NOUN	22
twitter_ADJ	22
lter_VERB	22
gure_NOUN	22
reported_VERB	22
analytics_NOUN	22
comparing_VERB	22
duplicate_ADJ	22
consisting_VERB	22
labeled_VERB	22
biase_VERB	22
studies_NOUN	22
bring_NOUN	22
propertie_NOUN	22
goldberg_ADJ	22
exist_ADJ	22
adjective_VERB	22
multiword_VERB	22
adfifth_ADJ	22
marrakech_NOUN	22
yandex_ADJ	22
languagespecific_ADJ	22
slofifth_ADJ	22
window_ADV	22
delet_VERB	22
conll_ADJ	22
pretrain_VERB	22
johnson_NOUN	22
versa_NOUN	22
cf_ADJ	22
cross_ADV	22
blinofifth_ADJ	22
sistemy_NOUN	22
tury_NOUN	22
oxford_ADV	22
imply_ADV	22
prague_ADJ	21
scientic_ADJ	21
imply_NOUN	21
relation_ADJ	21
database_VERB	21
normalized_VERB	21
baldwin_NOUN	21
url_ADJ	21
ve_ADJ	21
made_VERB	21
denition_NOUN	21
panchenko_NOUN	21
inform_ADJ	21
paraphrase_ADJ	21
когда_NOUN	21
sentiment_VERB	21
estimat_VERB	21
decod_VERB	21
possible_NOUN	21
wordnet_ADJ	21
bayes_NOUN	21
acts_NOUN	21
predict_NOUN	21
while_ADJ	21
motivated_VERB	21
ceeding_NOUN	21
ranking_VERB	21
yandex_NOUN	21
wordform_NOUN	21
sbornik_VERB	21
london_NOUN	21
postagge_VERB	21
source_ADV	21
annotate_ADJ	21
groups_NOUN	21
thoughts_NOUN	21
languageindependent_ADJ	21
scikit_ADJ	21
measuring_VERB	21
teaching_VERB	21
kotelnikofifth_ADJ	21
write_NOUN	21
russkoj_PROPN	21
или_NOUN	21
т_NOUN	21
signi_ADJ	21
coling_VERB	20
moscow_VERB	20
defined_VERB	20
republic_ADJ	20
forest_ADV	20
operate_NOUN	20
metadatum_NOUN	20
noise_ADJ	20
skipgram_ADJ	20
clinic_ADJ	20
prive_VERB	20
ruth_NOUN	20
distributed_ADJ	20
cbow_NOUN	20
lemmas_NOUN	20
nearest_NOUN	20
oofifth_ADJ	20
perfect_NOUN	20
arise_NOUN	20
g_VERB	20
contrary_ADV	20
limitations_NOUN	20
schmidhuber_NOUN	20
clause_VERB	20
automate_ADJ	20
себя_NOUN	20
palmer_NOUN	20
l_VERB	20
marcu_NOUN	20
overall_VERB	20
chetviorkin_NOUN	20
so_ADJ	20
po_VERB	20
crowdsourcing_VERB	20
aaai_NOUN	20
socher_ADJ	20
selegey_NOUN	20
missing_VERB	20
baroni_ADJ	20
eg_VERB	20
rggu_NOUN	20
subcorpora_NOUN	20
layer_ADJ	20
mccallum_NOUN	20
speech_VERB	20
december_NOUN	20
weighted_VERB	20
sci_NOUN	20
mouton_NOUN	20
kim_ADJ	20
russkogo_ADJ	20
detailed_VERB	20
braslavski_ADJ	20
oxford_ADJ	20
boguslavsky_ADJ	20
jazyke_NOUN	20
investigat_VERB	19
lisbon_NOUN	19
ran_VERB	19
log_ADJ	19
predictions_NOUN	19
user_VERB	19
reduc_VERB	19
node_ADV	19
stanford_NOUN	19
en_VERB	19
realworld_NOUN	19
treetagger_NOUN	19
s_NOUN	19
uk_ADJ	19
korobofifth_ADJ	19
ll_VERB	19
modication_NOUN	19
input_ADV	19
thousand_ADV	19
detail_ADJ	19
syntagmatic_ADJ	19
separare_ADJ	19
shared_VERB	19
rd_ADJ	19
connect_ADJ	19
unigram_ADJ	19
hierarchy_ADJ	19
full_ADV	19
ecient_ADJ	19
ensemble_ADJ	19
doesnt_ADJ	19
list_ADJ	19
improve_NOUN	19
coreferential_ADJ	19
di_ADJ	19
webvector_NOUN	19
turney_NOUN	19
inf_ADV	19
starts_NOUN	19
tree_ADJ	19
state_ADJ	19
de_ADV	19
mathscinet_NOUN	19
noin_VERB	19
traine_ADJ	19
ty_VERB	19
supervized_ADJ	19
movy_NOUN	19
dataset_ADJ	19
robert_NOUN	19
parameter_ADJ	19
determined_VERB	19
to_NOUN	19
construction_VERB	19
crawle_VERB	19
chang_ADJ	19
они_NOUN	19
уже_NOUN	19
мне_NOUN	19
меня_NOUN	19
она_NOUN	19
solovyefifth_ADJ	18
russianlanguage_NOUN	18
th_ADV	18
metodofifth_ADJ	18
sizofifth_ADJ	18
ionofifth_ADJ	18
references_NOUN	18
in_NOUN	18
vocabulary_ADV	18
june_VERB	18
attribu_VERB	18
evaluate_ADJ	18
diego_NOUN	18
subset_VERB	18
comprize_VERB	18
software_ADV	18
captur_VERB	18
twoot_NOUN	18
чтобы_NOUN	18
zhu_NOUN	18
emnlp_VERB	18
separat_VERB	18
solutions_NOUN	18
replace_NOUN	18
sections_NOUN	18
cial_ADJ	18
topics_ADV	18
blei_NOUN	18
rfbr_NOUN	18
analyzed_ADJ	18
opencorpora_NOUN	18
b_VERB	18
zuefifth_ADJ	18
module_ADJ	18
be_NOUN	18
jordan_ADJ	18
blei_ADJ	18
follows_NOUN	18
boguslavsky_NOUN	18
wang_ADJ	18
yazyke_NOUN	18
быть_NOUN	18
tf-idf_ADJ	18
kak_VERB	18
choi_NOUN	18
cf_ADV	18
ни_NOUN	18
время_NOUN	18
movie_ADJ	18
low_VERB	18
assign_NOUN	18
г_NOUN	18
только_NOUN	18
этот_NOUN	18
robust_NOUN	17
pairwise_NOUN	17
instead_NOUN	17
years_NOUN	17
glove_ADJ	17
nlp_ADV	17
computing_VERB	17
scal_VERB	17
ai_ADJ	17
fscore_NOUN	17
rfbr_ADJ	17
andreefifth_ADJ	17
mt_ADJ	17
ture_NOUN	17
routledge_NOUN	17
agents_NOUN	17
distinct_VERB	17
obtained_VERB	17
scor_VERB	17
evend_NOUN	17
noise_ADV	17
defined_ADJ	17
component_VERB	17
kera_NOUN	17
building_VERB	17
hierarchy_ADV	17
counting_VERB	17
character_ADV	17
frame_ADJ	17
biemann_NOUN	17
aspect_ADV	17
один_NOUN	17
inc_ADJ	17
dierence_NOUN	17
distinguishing_NOUN	17
further_VERB	17
assign_ADJ	17
stevenson_NOUN	17
materialy_ADV	17
roth_NOUN	17
strube_NOUN	17
words_ADV	17
gurevych_NOUN	17
vorontsofifth_ADJ	17
query_ADV	17
c.d_NOUN	17
goldberg_NOUN	17
gurevych_ADJ	17
cantly_ADV	17
is_VERB	17
update_ADJ	17
jurafsky_NOUN	17
nition_NOUN	17
seem_NOUN	17
a_NOUN	17
noin_NOUN	17
reveal_NOUN	17
i.e_ADJ	17
batch_ADJ	17
netherland_NOUN	17
sec_ADJ	17
accurate_VERB	17
reallife_NOUN	17
now_ADJ	17
packages_NOUN	17
crosslinguistic_ADJ	17
apresjan_ADJ	17
sannikofifth_ADJ	17
argument_ADJ	17
jazyk_NOUN	17
ее_NOUN	17
их_NOUN	17
suf_ADJ	17
вы_NOUN	17
jazyk_VERB	17
lingvistika_NOUN	16
specically_ADV	16
ith_ADJ	16
intention_ADJ	16
cbow_ADJ	16
exible_ADJ	16
washington_NOUN	16
romanofifth_ADJ	16
loglikelihood_NOUN	16
occurs_NOUN	16
classi_NOUN	16
knowledge_ADJ	16
result_ADJ	16
root_ADJ	16
livejournal_ADJ	16
html_ADJ	16
suggested_VERB	16
baseline_VERB	16
mentioned_VERB	16
clause_ADJ	16
engine_ADJ	16
gelbukh_ADV	16
lawrence_NOUN	16
done_VERB	16
modelling_VERB	16
category_VERB	16
pearson_NOUN	16
paire_VERB	16
sparse_NOUN	16
recorded_VERB	16
thesaurus_ADJ	16
accurate_NOUN	16
autoencoder_NOUN	16
sampl_VERB	16
show_ADJ	16
nd_ADV	16
taylor_NOUN	16
tuno_VERB	16
eval_ADJ	16
john_VERB	16
amounts_NOUN	16
please_NOUN	16
establishe_VERB	16
refin_VERB	16
not_VERB	16
specific_NOUN	16
wiktionary_NOUN	16
japan_NOUN	16
new_VERB	16
fasttext_NOUN	16
syst_ADV	16
do_NOUN	16
r_VERB	16
john_ADJ	16
nodes_NOUN	16
define_ADJ	16
rulebase_ADJ	16
stop_ADJ	16
sutskever_ADJ	16
course_ADJ	16
chicago_ADJ	16
contrast_ADJ	16
decade_VERB	16
swedish_NOUN	16
dealing_VERB	16
petrofifth_ADJ	16
marneffe_NOUN	16
problemy_NOUN	16
martin_VERB	16
sentirueval_ADJ	16
если_NOUN	16
kibrik_NOUN	16
cient_ADJ	16
кто_NOUN	16
theory_ADV	15
portugal_ADJ	15
toolkit_ADV	15
no_NOUN	15
identy_VERB	15
huang_NOUN	15
baldwin_VERB	15
construct_ADJ	15
acl_VERB	15
bengio_ADV	15
chen_VERB	15
ieee_VERB	15
dicult_ADJ	15
it_VERB	15
nite_ADJ	15
kmean_NOUN	15
ready_NOUN	15
finegrain_VERB	15
диалог_NOUN	15
человек_NOUN	15
french_VERB	15
reect_VERB	15
paraphrasing_VERB	15
post_ADV	15
most_NOUN	15
generalized_VERB	15
cit_VERB	15
nding_NOUN	15
apply_ADV	15
hajic_ADJ	15
generate_NOUN	15
scoring_NOUN	15
hall_ADJ	15
met_VERB	15
detai_ADJ	15
semiautomatically_ADV	15
hypernym_ADJ	15
labeling_ADJ	15
en_ADV	15
cooccur_VERB	15
rely_NOUN	15
gensim_ADJ	15
restaurant_ADJ	15
russkogo_NOUN	15
sisteme_NOUN	15
slovar_ADJ	15
participle_VERB	15
slovar_NOUN	15
constitut_VERB	15
hochreiter_ADV	15
implementations_NOUN	15
wordnet_VERB	15
morgan_ADJ	15
ng_ADJ	15
recall_ADV	15
papernumber_NOUN	15
raghavan_ADJ	15
x_ADV	15
kak_ADJ	15
identifie_VERB	15
database_ADJ	15
cohen_NOUN	15
embedd_NOUN	15
modelling_ADJ	15
nguyen_ADV	15
genres_NOUN	15
parenthese_NOUN	15
shallow_NOUN	15
expert_VERB	15
clark_NOUN	15
vowel_ADJ	15
doesnt_VERB	15
behind_VERB	15
preprocesse_NOUN	15
rulebased_VERB	15
le_ADJ	15
relevance_ADJ	15
d.i_NOUN	15
acc_ADJ	15
joulin_VERB	15
kuzmenko_ADV	15
state-of-the_NOUN	15
grammeme_NOUN	15
symbol_ADJ	15
specify_NOUN	15
determining_VERB	15
collin_NOUN	15
bonch_ADJ	15
extralinguistic_ADJ	15
jazyki_NOUN	15
boguslavsky_ADV	15
frequency_VERB	15
speakers_ADJ	15
stanford_VERB	15
языка_NOUN	15
overt_NOUN	15
montreal_ADJ	15
можно_NOUN	15
tell_NOUN	15
ect_VERB	15
dif_ADJ	15
uni_ADJ	15
rechi_NOUN	15
marking_VERB	15
jazyki_ADJ	15
maltparser_NOUN	14
jone_NOUN	14
boosting_NOUN	14
inc_ADV	14
eacl_ADJ	14
artif_NOUN	14
4th_NOUN	14
orde_VERB	14
other_VERB	14
ence_NOUN	14
multiple_VERB	14
precize_ADJ	14
speaker_VERB	14
linguistics_VERB	14
indice_NOUN	14
icml_ADJ	14
tag_ADJ	14
spearman_ADJ	14
clust_NOUN	14
vestnik_VERB	14
eacl_ADV	14
extent_VERB	14
attribute_ADJ	14
reduce_ADJ	14
create_ADJ	14
linking_NOUN	14
press_ADV	14
tend_NOUN	14
np_ADJ	14
introduce_NOUN	14
introduced_ADJ	14
hinton_NOUN	14
lafferty_NOUN	14
definite_NOUN	14
kopotefifth_ADJ	14
lemmatizer_NOUN	14
titofifth_ADJ	14
zaliznyak_NOUN	14
noisy_ADV	14
opensource_ADJ	14
liu_ADJ	14
turkish_NOUN	14
corpusbased_ADJ	14
hovy_NOUN	14
mihalcea_NOUN	14
synonymic_ADJ	14
со_NOUN	14
bengio_NOUN	14
filtering_NOUN	14
left_VERB	14
vancouver_NOUN	14
synonym_ADJ	14
fuzzy_NOUN	14
ponzetto_NOUN	14
commun_ADV	14
m.i_NOUN	14
wilson_NOUN	14
yazyk_NOUN	14
crf_ADJ	14
a.y_ADV	14
dost_NOUN	14
occurs_VERB	14
classi_ADJ	14
select_NOUN	14
will_NOUN	14
focuse_NOUN	14
suffix_ADJ	14
dimension_ADJ	14
of-the_ADJ	14
kibrik_ADJ	14
off_ADV	14
analyzed_VERB	14
tf-idf_NOUN	14
thompson_NOUN	14
voice_ADJ	14
mumbai_NOUN	14
reade_NOUN	14
break_ADJ	14
observed_VERB	14
information_ADJ	14
error_VERB	14
nl_ADJ	14
procedures_NOUN	14
differ_NOUN	14
nivre_NOUN	14
socal_VERB	14
aspect_ADJ	14
prefer_NOUN	14
